35.0	-115.0	0.8619999999999386
481.481481481481	0.17633386726329298
483.33333333333326	0.1234059869372496
485.1851851851846	0.14360739422252775
487.0370370370374	0.15722320882081892
488.88888888888886	0.18079746742827568
490.7407407407411	0.17705326292108048
492.592592592593	0.15316216636859822
494.4444444444439	0.12362452333848109
496.29629629629636	0.09706988595979801
498.1481481481485	0.08635803771378246
